# k    Ps    Pt    r    ns
0.0001	8.825073297010832e-10	3.1618655145141783e-12	0.003582820683863491	0.9581622877633591
0.0001747528400007683	8.621361294963699e-10	3.1613081317002725e-12	0.00366683174911948	0.9558225355521163
0.0003053855508833416	8.400380235030901e-10	3.1603038647663347e-12	0.0037620962103445898	0.9535707459987234
0.0005336699231206312	8.185867147328721e-10	3.159295705879915e-12	0.0038594514777959502	0.9547604440187335
0.0009326033468832199	7.986649292812062e-10	3.1586730276108284e-12	0.00395494144265683	0.953531163115349
0.0016297508346206436	7.772027825930779e-10	3.1575991042601046e-12	0.004062773802385287	0.9535729696432527
0.002848035868435802	7.583235422562227e-10	3.157173594715846e-12	0.004163359593614065	0.9523759704671466
0.004977023564332114	7.369599863822516e-10	3.1560547064204797e-12	0.004282531975601013	0.948751109456619
0.008697490026177835	7.161542803728967e-10	3.1548392652607725e-12	0.00440525086803652	0.9508923113402128
0.01519911082952933	6.9764441176495e-10	3.15416200097849e-12	0.004521159988938876	0.9495751747592469
0.026560877829466867	6.769524928952034e-10	3.1529577242276946e-12	0.004657576059352503	0.9459508822539524
0.04641588833612782	6.567929568685833e-10	3.1516537000738117e-12	0.004798549782111049	0.9479779712743758
0.08111308307896872	6.387565845967319e-10	3.1508779177074174e-12	0.004932830429758576	0.9465465643192369
0.14174741629268048	6.187449532617169e-10	3.1495772465529607e-12	0.0050902673709901786	0.9428030227315597
0.24770763559917114	5.992437626768336e-10	3.1481715136103207e-12	0.005253574104046368	0.9424602789703383
0.43287612810830617	5.802479611316103e-10	3.146940891104088e-12	0.005423441531732168	0.9431505654115477
0.7564633275546291	5.623933284251341e-10	3.145865879873799e-12	0.005593711235307758	0.9414969557319123
1.3219411484660286	5.435612775906342e-10	3.14434260185182e-12	0.005784706769012861	0.9387260200591999
2.310129700083158	5.252082794527194e-10	3.1429753881834008e-12	0.005984245700502784	0.9393099579354932
4.037017258596558	5.07952422405758e-10	3.1417633339794257e-12	0.0061851527729692565	0.9374319633874819
7.054802310718645	4.897737963576105e-10	3.140006688915457e-12	0.006411136553787306	0.9344099197686883
12.32846739442066	4.720867211555398e-10	3.1384014666254563e-12	0.006647934216288702	0.9349499889591394
21.544346900318867	4.554661927130334e-10	3.136973278550816e-12	0.006887389950646166	0.9328942800988049
37.649358067924716	4.38011666508708e-10	3.13526379197258e-12	0.007157945853276145	0.9295221535270287
65.79332246575683	4.2100288276666055e-10	3.133473267945205e-12	0.007442878412977334	0.9299070701676998
114.97569953977356	4.050430898007162e-10	3.1318335524890026e-12	0.007732099698404643	0.9276017977148547
200.92330025650458	3.883138769371149e-10	3.1299227143031087e-12	0.008060290657111852	0.9237800989045647
351.11917342151344	3.7200272720634334e-10	3.1278745010589615e-12	0.008408203145575287	0.9236926429733983
613.5907273413176	3.566033383406191e-10	3.1260222575804872e-12	0.008766104860730676	0.9173720717646023
1072.2672220103232	3.3922206842557633e-10	3.1238460011015287e-12	0.009208852524248095	0.8985082926039691
1873.8174228603868	3.184031121218709e-10	3.121523675066905e-12	0.009803684562832166	0.8586364173650969
3274.5491628777318	2.89697120922527e-10	3.1193308405836876e-12	0.010767558996272809	0.7331767050830231
5722.3676593502205	2.3637875107205873e-10	3.116845453640941e-12	0.013185810651359217	0.2745847200295871
10000.0	1.2889250960856745e-10	3.1141785256127695e-12	0.024161051212907493	-6.659860976190957
17475.28400007683	4.568108864671613e-14	3.1115526622789448e-12	68.11467840319573	2.8487254919072322
30538.555088334124	1.0152650437123156e-09	3.108658267071427e-12	0.0030619179556351326	12.437288225413425
53366.99231206302	1.603571437564736e-08	3.1055479967823485e-12	0.0001936644619648869	5.56122489037293
93260.33468832218	1.6522752997074858e-07	3.1022058966460395e-12	1.877535721314266e-05	5.088004137994177
162975.08346206468	1.5386892671661835e-06	3.0989331562358422e-12	2.01400843065811e-06	4.958863583211841
284803.5868435805	1.3725602601425144e-05	3.095227343101421e-12	2.2550757391009124e-07	4.913983151412316
497702.35643321136	0.00012157372542710731	3.0912583135758047e-12	2.542702629795818e-08	4.905394621610913
869749.0026177834	0.0010741281182797913	3.0872922398389153e-12	2.8742309109114397e-09	4.874657372905176
1519911.0829529332	0.009193089361545262	3.083213294015717e-12	3.353838054607424e-10	4.778301330585267
2656087.782946684	0.07293899264816298	3.0796217182702196e-12	4.222188443327483e-11	4.51962523373461
4641588.833612791	0.4676774645091552	3.077542473447256e-12	6.580480581157039e-12	3.8481071617613667
8111308.307896889	1.753316028615496	3.0776611582773814e-12	1.7553373767464232e-12	2.648080306466263
14174741.629268076	2.944527963110542	3.0778276146629483e-12	1.0452702956882744e-12	1.3449303025706447
24770763.55991714	2.5769093285180698	3.077778791724241e-12	1.1943682913726e-12	0.5190920981799532
43287612.810830615	1.7212668925563688	3.0777112167755513e-12	1.7880499706844627e-12	0.22269646115355735
75646332.7554629	1.0819936066641154	3.0777987163483267e-12	2.844562756555891e-12	0.1679543584717501
132194114.84660287	0.679879813868453	3.0777478199067568e-12	4.526899838950443e-12	0.17381618368724938
231012970.0083158	0.4301805030120122	3.077663168118885e-12	7.154352990360759e-12	0.23100396651975985
403701725.85965496	0.2881280799492667	3.0775187713419465e-12	1.06810789558721e-11	0.23089225503760957
705480231.071866	0.18228460782267494	3.0777740815952803e-12	1.688444306054253e-11	0.17568144369729166
1232846739.4420683	0.11479315230591308	3.0776431857131417e-12	2.681033775874983e-11	0.1641055550444953
2154434690.0318866	0.07169152903275647	3.0775229037152628e-12	4.2927287857246235e-11	0.13259077766516247
