# N    phi    eps1    V    H    z    zN    phiN    eps2
3.855	2.9391789334181984	0.00018085110635774495	4.76218570018632e-11	3.98433298461107e-06	0.0012913517145222459	4.4653793677273045e-10	-0.01901847030429866	0.03777565921338876
3.86	2.9390838367258354	0.00018088527589982785	4.762177032679383e-11	3.984329381420609e-06	0.0012979472399595846	4.5059042552609744e-10	-0.019020266869832707	0.037780346590308156
3.865	2.9389887310370457	0.000180919456139684	4.7621683635425395e-11	3.984325777552071e-06	0.001304576467063789	4.546815338153408e-10	-0.01902206382807523	0.037785034938158296
3.87	2.9388936163495814	0.00018095364708181584	4.7621596927752543e-11	3.984322173005233e-06	0.0013112395681241314	4.5881164044966454e-10	-0.01902386117915161	0.03778972425615514
3.875	2.9387984926611948	0.0001809878487307271	4.762151020376993e-11	3.9843185677798745e-06	0.0013179367163110903	4.629811280138809e-10	-0.01902565892318724	0.03779441454343411
3.88	2.938703359969639	0.00018102206109092293	4.76214234634722e-11	3.984314961875769e-06	0.0013246680856808565	4.671903829067723e-10	-0.019027457060307503	0.03779910579920349
3.8850000000000002	2.9386082182726656	0.00018105628416690986	4.7621336706854004e-11	3.984311355292697e-06	0.0013314338511798667	4.71439795379312e-10	-0.019029255590637794	0.037803798022694284
3.89	2.938513067568027	0.0001810905179631957	4.762124993390999e-11	3.984307748030435e-06	0.0013382341886493576	4.757297595729733e-10	-0.019031054514303494	0.037808491213000756
3.895	2.9384179078534762	0.00018112476248428983	4.76211631446348e-11	3.984304140088758e-06	0.0013450692748299472	4.800606735599613e-10	-0.01903285383143	0.03781318536949588
3.9	2.9383227391267654	0.00018115901773470264	4.7621076339023076e-11	3.984300531467446e-06	0.001351939287366235	4.844329393805857e-10	-0.01903465354214269	0.03781788049102687
3.9050000000000002	2.938227561385647	0.00018119328371894627	4.7620989517069465e-11	3.984296922166273e-06	0.0013588444048114304	4.888469630864937e-10	-0.01903645364656696	0.037822576577151955
3.91	2.9381323746278727	0.00018122756044153406	4.76209026787686e-11	3.984293312185018e-06	0.001365784806631999	4.933031547776768e-10	-0.0190382541448282	0.037827273626903656
3.915	2.9380371788511956	0.00018126184790698052	4.7620815824115125e-11	3.984289701523457e-06	0.0013727606732123379	4.978019286443848e-10	-0.019040055037051785	0.0378319716392342
3.92	2.937941974053368	0.00018129614611980195	4.762072895310367e-11	3.984286090181366e-06	0.0013797721858594748	5.023437030104095e-10	-0.019041856323363117	0.037836670613796586
3.9250000000000003	2.937846760232142	0.00018133045508451573	4.7620642065728865e-11	3.984282478158523e-06	0.0013868195268077867	5.069289003705879e-10	-0.01904365800388758	0.03784137054945903
3.93	2.937751537385271	0.00018136477480564062	4.7620555161985354e-11	3.984278865454704e-06	0.001393902879223745	5.11557947435853e-10	-0.01904546007875056	0.03784607144543175
3.935	2.937656305510506	0.00018139910528769688	4.7620468241867764e-11	3.984275252069685e-06	0.0014010224272106887	5.162312751749836e-10	-0.019047262548077447	0.0378507733010238
3.94	2.9375610646113617	0.00018143344658426623	4.7620381305375986e-11	3.9842716380034965e-06	0.001408178356004004	5.209494706097277e-10	-0.019049065414569095	0.0378555301857118
3.9450000000000003	2.9374658146919566	0.00018146779875410148	4.762029435251046e-11	3.984268023256192e-06	0.001415370851809462	5.257129917036997e-10	-0.019050868681196743	0.03786034775436799
3.95	2.9373705557508756	0.00018150216180884808	4.7620207383266566e-11	3.9842644078275845e-06	0.0014226001016037248	5.305221378497671e-10	-0.019052672348458	0.03786517406089756
3.955	2.937275287786704	0.0001815365357601552	4.7620120397639696e-11	3.9842607917174885e-06	0.001429866293320263	5.353773578475738e-10	-0.01905447641685046	0.037870009101121246
3.96	2.937180010798027	0.00018157092061967615	4.762003339562525e-11	3.9842571749257155e-06	0.0014371696158542563	5.402791049782324e-10	-0.019056280886871717	0.0378748528713787
3.9650000000000003	2.9370847247834293	0.0001816053163990684	4.7619946377218594e-11	3.984253557452079e-06	0.0014445102590675218	5.452278370477498e-10	-0.019058085759019367	0.03787970536794068
3.97	2.9369894297414962	0.00018163972310999328	4.761985934241511e-11	3.984249939296392e-06	0.0014518884137934584	5.502240164320924e-10	-0.019059891033791	0.03788456658685023
3.975	2.9368941256708125	0.00018167414076411648	4.7619772291210205e-11	3.984246320458466e-06	0.0014593042718420326	5.552681101250659e-10	-0.019061696711684218	0.03788943652457555
3.98	2.9367988125699633	0.00018170856937310752	4.7619685223599235e-11	3.984242700938115e-06	0.0014667580260047733	5.603605897821947e-10	-0.019063502793196612	0.03789431517711838
3.985	2.9367034904375338	0.00018174300894864014	4.76195981395776e-11	3.984239080735149e-06	0.0014742498700598028	5.655019317700222e-10	-0.019065309278825777	0.0378992025408328
3.99	2.936608159272109	0.00018177745950239215	4.761951103914065e-11	3.984235459849383e-06	0.0014817799987768897	5.706926172120408e-10	-0.01906711616906931	0.03790409861191792
3.995	2.9365128190722736	0.00018181192104604546	4.761942392228378e-11	3.984231838280629e-06	0.001489348607922527	5.75933132037141e-10	-0.019068923464424806	0.03790900338661374
4.0	2.9364174698366132	0.00018184639359128594	4.7619336789002367e-11	3.984228216028699e-06	0.0014969558942650382	5.812239670274367e-10	-0.019070731165389855	0.037913916861018436
4.005	2.936322111563712	0.00018188087714980379	4.761924963929178e-11	3.9842245930934045e-06	0.0015046020555797117	5.865656178686379e-10	-0.01907253927246206	0.03791883903159894
4.01	2.9362267442521564	0.00018191537173329301	4.761916247314738e-11	3.984220969474559e-06	0.0015122872906539536	5.919585851966802e-10	-0.019074347786139006	0.03792376989427988
4.015	2.93613136790053	0.000181949877353452	4.7619075290564556e-11	3.9842173451719736e-06	0.0015200117992924757	5.974033746509707e-10	-0.0190761567069183	0.037928709445579536
4.0200000000000005	2.936035982507419	0.00018198439402198295	4.7618988091538666e-11	3.984213720185461e-06	0.0015277757823225064	6.029004969211359e-10	-0.019077966035297524	0.037933657681411076
4.025	2.935940588071408	0.00018201892175059248	4.761890087606508e-11	3.984210094514833e-06	0.0015355794415990239	6.084504678017611e-10	-0.019079775771774284	0.03793861459836759
4.03	2.9358451845910816	0.00018205346055099103	4.7618813644139165e-11	3.984206468159902e-06	0.001543422980010027	6.140538082395854e-10	-0.01908158591684617	0.037943580192344
4.035	2.935749772065025	0.0001820880104348933	4.7618726395756287e-11	3.98420284112048e-06	0.001551306601481823	6.19711044389041e-10	-0.019083396471010778	0.03794855445973631
4.04	2.9356543504918244	0.00018212257141401797	4.76186391309118e-11	3.984199213396378e-06	0.001559230510984347	6.254227076622019e-10	-0.0190852074347657	0.037953537396633576
4.045	2.935558919870063	0.000182157143500088	4.761855184960108e-11	3.984195584987408e-06	0.0015671949145365078	6.311893347836785e-10	-0.019087018808608535	0.03795852899944985
4.05	2.9354634801983273	0.00018219172670483032	4.761846455181948e-11	3.984191955893382e-06	0.0015752000192115613	6.370114678420722e-10	-0.019088830593036878	0.037963529264269304
4.055	2.9353680314752015	0.00018222632103997595	4.761837723756236e-11	3.984188326114113e-06	0.0015832460331425102	6.428896543451904e-10	-0.01909064278854832	0.037968538187233315
4.0600000000000005	2.935272573699271	0.00018226092651726025	4.761828990682508e-11	3.984184695649411e-06	0.001591333165527537	6.488244472756393e-10	-0.01909245539564046	0.037973555764860695
4.065	2.935177106869121	0.00018229554314842236	4.761820255960299e-11	3.984181064499088e-06	0.0015994616266354516	6.548164051426644e-10	-0.019094268414810888	0.037978581993010685
4.07	2.935081630983336	0.0001823301709452058	4.761811519589145e-11	3.984177432662956e-06	0.0016076316278111852	6.608660920418529e-10	-0.019096081846557204	0.03798361686815393
4.075	2.9349861460369056	0.0001823648098495818	4.761802781568251e-11	3.98417380014064e-06	0.0016158433811721711	6.669738313048482e-10	-0.01909789568772339	0.03798858387710226
4.08	2.9348906520220326	0.00018239945974945734	4.76179404189657e-11	3.984170166931629e-06	0.0016240970996762192	6.731400027743032e-10	-0.019099709932323964	0.03799342379974395
4.085	2.934795148936516	0.00018243412064126858	4.761785300573563e-11	3.984166533035691e-06	0.0016323929978485224	6.79365568003665e-10	-0.019101524580057403	0.03799825568748479
4.09	2.9346996367782427	0.00018246879252317673	4.7617765575987026e-11	3.984162898452602e-06	0.0016407312913188756	6.856511192783521e-10	-0.01910333963071257	0.038003081435139696
4.095	2.934604115545101	0.00018250347539334208	4.7617678129714577e-11	3.9841592631821375e-06	0.0016491121968196755	6.91997248653808e-10	-0.019105155084078333	0.03800790104473923
4.1	2.934508585234977	0.00018253816924992388	4.7617590666913e-11	3.984155627224073e-06	0.00165753593219156	6.984045541066558e-10	-0.01910697093994356	0.038012714518136884
4.105	2.93441304584576	0.00018257287409108026	4.761750318757699e-11	3.9841519905781834e-06	0.001666002716389076	7.048736395947088e-10	-0.019108787198097124	0.038017521857121234
4.11	2.9343174973753356	0.00018260758991496832	4.761741569170124e-11	3.9841483532442446e-06	0.0016745127694863724	7.114051151178251e-10	-0.019110603858327885	0.0380223230635982
4.115	2.9342219398215925	0.00018264231671974419	4.7617328179280465e-11	3.98414471522203e-06	0.0016830663126829323	7.179995967784609e-10	-0.019112420920424717	0.03802711813949371
4.12	2.9341263731824174	0.0001826770545035629	4.761724065030936e-11	3.9841410765113166e-06	0.0016916635683093236	7.246577068427762e-10	-0.019114238384176488	0.038031907086643134
4.125	2.9340307974556983	0.0001827118032645783	4.761715310478261e-11	3.984137437111878e-06	0.0017003047598329842	7.313800738027168e-10	-0.01911605624937206	0.03803668990678738
4.13	2.933935212639322	0.00018274656300094343	4.7617065542694916e-11	3.9841337970234884e-06	0.0017089901118640376	7.381673324400707e-10	-0.01911787451580031	0.03804146660196523
4.135	2.9338396187311764	0.00018278133371081015	4.761697796404097e-11	3.984130156245924e-06	0.0017177198501611348	7.450201238881329e-10	-0.0191196931832501	0.038046237174008936
4.14	2.933744015729149	0.00018281611539232924	4.761689036881546e-11	3.984126514778959e-06	0.0017264942016373284	7.519390956963039e-10	-0.0191215122515103	0.03805100162472233
4.1450000000000005	2.9336484036311266	0.0001828509080436504	4.7616802757013074e-11	3.984122872622369e-06	0.0017353133943659794	7.589249018948203e-10	-0.019123331720369775	0.03805575995590376
4.15	2.9335527824349974	0.00018288571166292248	4.761671512862851e-11	3.984119229775927e-06	0.0017441776575866834	7.659782030614079e-10	-0.0191251515896174	0.038060512169735466
4.155	2.9334571521386485	0.00018292052624829303	4.761662748365644e-11	3.984115586239407e-06	0.001753087221711244	7.730996663836368e-10	-0.01912697185904204	0.03806525826773783
4.16	2.9333615127399675	0.0001829553517979086	4.7616539822091557e-11	3.984111942012586e-06	0.0017620423183296633	7.802899657292675e-10	-0.019128792528432557	0.038069998251844886
4.165	2.9332658642368417	0.00018299018830991484	4.761645214392854e-11	3.984108297095237e-06	0.0017710431802161666	7.875497817127421e-10	-0.01913061359757783	0.038074732124162756
4.17	2.933170206627158	0.00018302503578245617	4.7616364449162065e-11	3.9841046514871335e-06	0.0017800900413352599	7.948798017607965e-10	-0.019132435066266718	0.03807945988629509
4.175	2.9330745399088047	0.000183059894213676	4.7616276737786824e-11	3.9841010051880505e-06	0.001789183136847818	8.022807201841542e-10	-0.019134256934288094	0.038084181540202273
4.18	2.932978864079669	0.00018309476360171668	4.761618900979747e-11	3.9840973581977615e-06	0.0017983227031172003	8.097532382454405e-10	-0.019136079201430824	0.03808889708778658
4.1850000000000005	2.9328831791376384	0.00018312964394471946	4.7616101265188706e-11	3.984093710516041e-06	0.0018075089777154045	8.172980642289072e-10	-0.019137901867483775	0.03809360653079668
4.19	2.9327874850806	0.00018316453524082474	4.761601350395519e-11	3.984090062142663e-06	0.0018167421994292406	8.249159135132446e-10	-0.01913972493223582	0.03809830987139428
4.195	2.932691781906441	0.00018319943748817155	4.76159257260916e-11	3.984086413077401e-06	0.001826022608266552	8.326075086393243e-10	-0.019141548395475824	0.03810300711110971
4.2	2.9325960696130497	0.00018323435068489803	4.7615837931592604e-11	3.98408276332003e-06	0.001835350445462456	8.403735793864984e-10	-0.019143372256992655	0.03810769825197512
4.205	2.932500348198313	0.00018326927482914117	4.761575012045286e-11	3.984079112870322e-06	0.0018447259534856188	8.482148628428613e-10	-0.019145196516575178	0.038112383295780296
4.21	2.9324046176604166	0.00018330420994041089	4.761566229266733e-11	3.9840754617280785e-06	0.0018541493761526674	8.561321896497891e-10	-0.019147021175128568	0.03811708556074366
4.215	2.932308877998075	0.0001833391560761605	4.761557444823142e-11	3.984071809893142e-06	0.0018636209587214049	8.641264667681708e-10	-0.019148846235539127	0.038121846415704846
4.22	2.932213129209298	0.00018337411324332393	4.761548658713991e-11	3.9840681573652975e-06	0.0018731409474501337	8.721982516349817e-10	-0.019150671698054036	0.038126610725105675
4.225	2.9321173712920547	0.00018340908144590985	4.7615398709387546e-11	3.9840645041443265e-06	0.0018827095898420688	8.803482999283643e-10	-0.01915249756276762	0.03813137529531575
4.23	2.9320216042443144	0.00018344406068792813	4.7615310814969055e-11	3.984060850230008e-06	0.0018923271346665185	8.885773868104877e-10	-0.019154323829774212	0.038136140125874594
4.235	2.9319258280640454	0.0001834790509733899	4.761522290387917e-11	3.984057195622122e-06	0.0019019938319653523	8.968862952109777e-10	-0.01915615049916814	0.038140905216318834
4.24	2.9318300427492177	0.00018351405230630742	4.761513497611262e-11	3.9840535403204505e-06	0.0019117099330595271	9.052758159044277e-10	-0.019157977571043736	0.03814567056596685
4.245	2.9317342482977993	0.000183549064690694	4.761504703166415e-11	3.984049884324773e-06	0.0019214756905556237	9.137467475905319e-10	-0.01915980504549532	0.03815043617419343
4.25	2.93163844470776	0.00018358408813056435	4.761495907052847e-11	3.984046227634869e-06	0.0019312913583524331	9.222998969749004e-10	-0.019161632922617234	0.03815520204066155
4.255	2.9315426319770683	0.00018361912262993417	4.7614871092700327e-11	3.98404257025052e-06	0.001941157191647564	9.309360788468618e-10	-0.019163461202503798	0.03815996816456137
4.26	2.9314468101036932	0.00018365416819282043	4.761478309817443e-11	3.984038912171504e-06	0.0019510734469440935	9.396561161644006e-10	-0.019165289885249345	0.038164734545496105
4.265	2.9313509790856043	0.0001836892248232412	4.761469508694551e-11	3.984035253397603e-06	0.001961040382057248	9.484608401337918e-10	-0.0191671189709482	0.03816950118277346
4.2700000000000005	2.93125513892077	0.00018372429252521585	4.761460705900828e-11	3.9840315939285955e-06	0.001971058256121119	9.573510902950577e-10	-0.019168948459694697	0.03817426807598914
4.275	2.9311592896071597	0.00018375937130276487	4.761451901435747e-11	3.984027933764262e-06	0.001981127329595409	9.6632771460407e-10	-0.019170778351583165	0.03817903522452955
4.28	2.931063431142742	0.00018379446115990986	4.76144309529878e-11	3.984024272904382e-06	0.0019912478642722226	9.753915695179732e-10	-0.01917260864670793	0.03818380262771063
4.285	2.930967563525486	0.0001838295621006737	4.761434287489398e-11	3.984020611348735e-06	0.002001420123282881	9.845435200823663e-10	-0.019174439345163326	0.03818857028514061
4.29	2.9308716867533615	0.00018386467412908038	4.761425478007072e-11	3.9840169490971e-06	0.002011644371104778	9.93784440015684e-10	-0.01917627044704368	0.038193338196155134
4.295	2.9307758008243368	0.00018389979724915505	4.7614166668512745e-11	3.984013286149259e-06	0.002021920873568266	1.0031152117979932e-09	-0.019178101952443315	0.038198106360148566
4.3	2.9306799057363806	0.00018393493146492414	4.7614078540214765e-11	3.984009622504988e-06	0.0020322498978635867	1.0125367267599751e-09	-0.01917993386145657	0.038202874776721255
4.305	2.9305840014874627	0.0001839700767804152	4.7613990395171476e-11	3.984005958164069e-06	0.0020426317125478246	1.0220498851702931e-09	-0.01918176617417777	0.03820764344520792
4.3100000000000005	2.9304880880755513	0.00018400523319965696	4.761390223337761e-11	3.98400229312628e-06	0.002053066587551908	1.0316555963271632e-09	-0.01918359889070124	0.03821241236502464
4.315	2.930392165498616	0.00018404040072667928	4.761381405482785e-11	3.9839986273914e-06	0.002063554794187631	1.0413547786493366e-09	-0.019185432011121318	0.038217181535643775
4.32	2.9302962337546257	0.0001840755793655133	4.761372585951692e-11	3.9839949609592096e-06	0.0020740966051547346	1.0511483597678457e-09	-0.019187265535532325	0.03822195095652607
4.325	2.9302002928415494	0.0001841107691201913	4.7613637647439516e-11	3.9839912938294875e-06	0.002084692294548	1.0610372766189691e-09	-0.019189099464028598	0.038226720627129625
4.33	2.930104342757356	0.00018414596999474672	4.761354941859033e-11	3.983987626002011e-06	0.002095342137864391	1.0710224755376036e-09	-0.01919093379670446	0.038231490546787664
4.335	2.9300083835000144	0.00018418118199321418	4.761346117296408e-11	3.9839839574765615e-06	0.0021060464120102327	1.081104912353347e-09	-0.01919276853365424	0.038236260715009775
4.34	2.929912415067494	0.00018421640511962956	4.761337291055545e-11	3.983980288252916e-06	0.002116805395308423	1.0912855524855564e-09	-0.019194603674972274	0.038241031131305135
4.345	2.9298164311793196	0.0001842516515553787	4.761328462558402e-11	3.9839766180973275e-06	0.0021276194378137742	1.1016214178225542e-09	-0.019196439855107442	0.03825901743795891
4.3500000000000005	2.9297204450738294	0.00018428689565863407	4.7613196330222935e-11	3.983972947502052e-06	0.0021384886729421573	1.1119394069254688e-09	-0.019198275738129926	0.03824916918741552
4.355	2.9296244497358614	0.00018432215103324556	4.761310801801656e-11	3.983969276206039e-06	0.0021494134614572593	1.1224211252553003e-09	-0.019200112032654683	0.03825408331431262
4.36	2.9295284451654156	0.00018435741768148004	4.761301968896145e-11	3.983965604209143e-06	0.002160394087421508	1.1330050042263348e-09	-0.01920194873868171	0.03825899568132635
4.365	2.929432431362492	0.00018439269560560506	4.7612931343054156e-11	3.9839619315112195e-06	0.002171430836350427	1.1436920586012358e-09	-0.019203785856211013	0.03826390628886609
4.37	2.9293364083270914	0.00018442798480788845	4.761284298029121e-11	3.983958258112123e-06	0.0021825239952200704	1.1544833133248384e-09	-0.019205623385242586	0.03826881513686418
4.375	2.9292403760592127	0.00018446328529059868	4.7612754600669174e-11	3.9839545840117084e-06	0.0021936738524744987	1.1653798036307572e-09	-0.019207461325776432	0.0382737222256647
4.38	2.9291443345588566	0.00018449859705600471	4.7612666204184576e-11	3.98395090920983e-06	0.002204880698033291	1.176382575142663e-09	-0.019209299677812552	0.03827862755543549
4.385	2.9290482838260226	0.00018453392010637593	4.761257779083396e-11	3.983947233706345e-06	0.0022161448232990958	1.1874926839795204e-09	-0.01921113844135094	0.038283531126256445
4.39	2.9289522238607106	0.0001845692544439824	4.761248936061387e-11	3.983943557501105e-06	0.002227466521165218	1.1987111968633248e-09	-0.019212977616391604	0.03828843293853072
4.3950000000000005	2.9288561546629213	0.00018460460007109462	4.7612400913520846e-11	3.983939880593967e-06	0.002238846086023255	1.2100391912233654e-09	-0.019214817202934543	0.03829333299236106
4.4	2.9287600762326544	0.00018463995698998347	4.761231244955142e-11	3.983936202984784e-06	0.0022502838137707483	1.2214777553053314e-09	-0.019216657200979752	0.038298231287789544
4.405	2.9286639885699097	0.00018467532520292042	4.761222396870215e-11	3.983932524673413e-06	0.002261780001818909	1.2330279882819154e-09	-0.01921849761052723	0.03830312782511126
4.41	2.9285678916746876	0.00018471070471217765	4.761213547096954e-11	3.983928845659706e-06	0.00227333494910035	1.244691000362349e-09	-0.019220338431576986	0.038308022604707226
4.415	2.9284717855469875	0.00018474609552002744	4.7612046956350154e-11	3.983925165943519e-06	0.00228494895607688	1.2564679129007283e-09	-0.01922217966412901	0.03831291562636487
4.42	2.92837567018681	0.00018478149762874303	4.7611958424840515e-11	3.983921485524707e-06	0.002296622324747323	1.2683598585150738e-09	-0.019224021308183313	0.038317806890722804
4.425	2.9282795455941546	0.00018481691104059775	4.761186987643716e-11	3.983917804403123e-06	0.0023083553586553864	1.2803679811932683e-09	-0.019225863363739885	0.038322696397568884
4.43	2.9281834117690217	0.00018485233575786565	4.761178131113662e-11	3.983914122578622e-06	0.002320148362897568	1.2924934364144195e-09	-0.019227705830798726	0.038327584147277924
4.4350000000000005	2.928087268711411	0.00018488777178282142	4.761169272893542e-11	3.983910440051059e-06	0.0023320016441311037	1.3047373912620116e-09	-0.019229548709359844	0.0383324701401886
4.44	2.927991116421323	0.00018492321911774002	4.7611604129830107e-11	3.9839067568202875e-06	0.002343915510581944	1.3171010245395572e-09	-0.019231391999423236	0.03833735437628578
4.445	2.9278949548987567	0.00018495867776489693	4.76115155138172e-11	3.983903072886163e-06	0.0023558902720527968	1.329585526891344e-09	-0.019233235700988897	0.038342236855719
4.45	2.927798784143713	0.0001849941477265683	4.7611426880893224e-11	3.983899388248539e-06	0.0023679262399311876	1.3421921009222947e-09	-0.01923507981405683	0.03834711757887029
4.455	2.9277026041561918	0.00018502962900503067	4.761133823105472e-11	3.983895702907269e-06	0.0023800237271975723	1.3549219613162232e-09	-0.01923692433862704	0.038351996545821915
4.46	2.927606414936193	0.00018506512160256107	4.76112495642982e-11	3.983892016862208e-06	0.0023921830484334872	1.3677763349594697e-09	-0.019238769274699516	0.038356873756714954
4.465	2.927510216483716	0.00018510062552143722	4.7611160880620204e-11	3.98388833011321e-06	0.0024044045198297445	1.3807564610650954e-09	-0.01924061462227427	0.03836174921195425
4.47	2.927414008798762	0.0001851361407639371	4.7611072180017245e-11	3.98388464266013e-06	0.0024166884591946664	1.393863591293836e-09	-0.019242460381351294	0.03836662291147617
4.4750000000000005	2.92731779188133	0.00018517166733233932	4.7610983462485853e-11	3.98388095450282e-06	0.002429035185962366	1.4070989898838331e-09	-0.01924430655193059	0.03837149485559115
4.48	2.9272215657273737	0.00018520720523208266	4.7610894728018824e-11	3.983877265640982e-06	0.002441445021221883	1.4204639503775508e-09	-0.019246153134176328	0.038376368455866575
4.485	2.927125330307929	0.00018524275448806806	4.761080597658595e-11	3.983873576073366e-06	0.0024539182878340507	1.433959865563265e-09	-0.01924800012926372	0.038381264717905796
4.49	2.9270290856172925	0.0001852783151070376	4.7610717208178494e-11	3.983869885799609e-06	0.0024664553101926535	1.447587943642786e-09	-0.019249847537424165	0.03838616402462467
4.495	2.926932831655464	0.0001853138870912807	4.7610628422792973e-11	3.983866194819565e-06	0.0024790564143216225	1.4613494770678965e-09	-0.019251695358657672	0.038391061567425055
4.5	2.926836568422443	0.00018534947044308715	4.7610539620425874e-11	3.983862503133087e-06	0.002491721927912738	1.4752457948991932e-09	-0.019253543592964238	0.038395957346298235
4.505	2.92674029591823	0.0001853850651647473	4.761045080107372e-11	3.983858810740027e-06	0.0025044521803341607	1.4892782395557638e-09	-0.019255392240343863	0.038400851361498976
4.51	2.9266440141428247	0.0001854206712585521	4.761036196473301e-11	3.98385511764024e-06	0.0025172475026390127	1.5034481669488007e-09	-0.019257241300796545	0.038405743613282146
4.515	2.9265477230962276	0.0001854562887267929	4.7610273111400265e-11	3.983851423833579e-06	0.002530108227574001	1.5177569466172695e-09	-0.019259090774322286	0.03841063410178579
4.5200000000000005	2.9264514227784386	0.00018549191757176166	4.7610184241071974e-11	3.983847729319897e-06	0.002543034689588087	1.532205961866688e-09	-0.01926094066092109	0.03841552282725823
4.525	2.926355113189457	0.00018552755779575067	4.761009535374464e-11	3.983844034099047e-06	0.002556027224841187	1.5467966099065522e-09	-0.019262790960592947	0.03842040978974144
4.53	2.9262587943292835	0.00018556320940105295	4.7610006449414776e-11	3.983840338170883e-06	0.002569086171212947	1.561530301993562e-09	-0.019264641673337864	0.03842529498961652
4.535	2.926162466197918	0.00018559887238996195	4.760991752807888e-11	3.983836641535257e-06	0.0025822118683115265	1.576408463570554e-09	-0.019266492799155842	0.03843017842702894
4.54	2.92606612879536	0.00018563454676477154	4.7609828589733443e-11	3.983832944192023e-06	0.002595404657482454	1.5914325344105157e-09	-0.019268344338046875	0.03843506010203
4.545	2.9259697821216104	0.00018567023252777628	4.760973963437498e-11	3.983829246141034e-06	0.0026086648818175163	1.6066039687637818e-09	-0.01927019629001097	0.03843994001505077
4.55	2.925873426176669	0.00018570592968127108	4.760965066199997e-11	3.983825547382142e-06	0.002621992886163694	1.6219242355000303e-09	-0.019272048655048123	0.038444818166084437
4.555	2.925777060960535	0.00018574163822755138	4.760956167260493e-11	3.9838218479152e-06	0.002635389017132143	1.637394818259451e-09	-0.01927390143315833	0.038449694555358
4.5600000000000005	2.925680686473209	0.00018577735816891332	4.760947266618635e-11	3.983818147740063e-06	0.0026488536231072317	1.6530172156014751e-09	-0.019275754624341602	0.03845456918323761
4.565	2.9255843027146904	0.00018581308950765333	4.7609383642740723e-11	3.983814446856581e-06	0.0026623870542555987	1.6687929411528789e-09	-0.01927760822859793	0.038459442049737516
4.57	2.92548790968498	0.0001858488322460684	4.7609294602264547e-11	3.983810745264608e-06	0.0026759896625352915	1.6847235237628888e-09	-0.019279462245927317	0.03846431315506465
4.575	2.9253915073840777	0.0001858845863864561	4.760920554475431e-11	3.983807042963999e-06	0.002689661801704927	1.7008105076562404e-09	-0.019281316676329763	0.038469182499482536
4.58	2.925295095811983	0.00018592035193111455	4.7609116470206507e-11	3.983803339954603e-06	0.002703403827332906	1.7170554525880178e-09	-0.01928317151980527	0.03847405008321881
4.585	2.9251986749686965	0.00018595612888234214	4.760902737861763e-11	3.983799636236274e-06	0.002717216096806675	1.7334599339994865e-09	-0.019285026776353832	0.03847891590626805
4.59	2.9251022448542177	0.00018599191724243802	4.760893826998417e-11	3.983795931808865e-06	0.002731098969342038	1.7500255431800404e-09	-0.019286882445975453	0.03848377996903316
4.595	2.925005805468547	0.0001860277170137018	4.760884914430261e-11	3.98379222667223e-06	0.0027450528059925123	1.7667538874236894e-09	-0.01928873852867013	0.03848864227165478
4.6000000000000005	2.924909356811684	0.0001860635281984336	4.760876000156946e-11	3.983788520826219e-06	0.0027590779696587365	1.7836465901927877e-09	-0.019290595024437873	0.03849350281438341
4.605	2.924812898883629	0.000186099350798934	4.7608670841781176e-11	3.983784814270686e-06	0.002773174825097913	1.800705291279812e-09	-0.019292451933278672	0.038498361597293154
4.61	2.924716431684382	0.00018613518481750397	4.7608581664934266e-11	3.983781107005484e-06	0.0027873437389333237	1.8179316469736026e-09	-0.019294309255192526	0.03850321862050472
4.615	2.9246199552139425	0.00018617103025644538	4.7608492471025204e-11	3.983777399030463e-06	0.0028015850796638746	1.8353273302282105e-09	-0.019296166990179442	0.038508073884573946
4.62	2.9245234694723115	0.00018620688711806023	4.760840326005049e-11	3.983773690345478e-06	0.002815899217673692	1.8528940308247658e-09	-0.019298025138239416	0.03851292738932197
4.625	2.9244269744594877	0.0001862427554046512	4.760831403200659e-11	3.98376998095038e-06	0.0028302865252417733	1.87063345554871e-09	-0.01929988369937245	0.03851777913512337
4.63	2.924330470175472	0.00018627863511852137	4.760822478688999e-11	3.983766270845022e-06	0.0028447473765516856	1.888547328356892e-09	-0.019301742673578537	0.038522629122061745
4.635	2.924233956620265	0.00018631452626197457	4.7608135524697174e-11	3.983762560029255e-06	0.002859282147701311	1.906637390554706e-09	-0.019303602060857687	0.03852747735057002
4.64	2.924137433793865	0.00018635042883731497	4.7608046245424624e-11	3.983758848502933e-06	0.0028738912167126473	1.92490540096711e-09	-0.019305461861209898	0.03853232382067388
4.6450000000000005	2.924040901696273	0.00018638634284684716	4.760795694906883e-11	3.983755136265906e-06	0.0028885749635416506	1.943353136118273e-09	-0.019307322074635164	0.03853716853245063
4.65	2.9239443603274893	0.00018642226829287638	4.760786763562624e-11	3.983751423318029e-06	0.0029033337700881327	1.9619823904119864e-09	-0.01930918270113349	0.03854201148629594
4.655	2.923847809687513	0.00018645820517770842	4.7607778305093356e-11	3.9837477096591515e-06	0.0029181680202057165	1.9807949763092934e-09	-0.019311043740704872	0.03854685268238999
4.66	2.9237512497763447	0.0001864941535036495	4.760768895746665e-11	3.983743995289127e-06	0.002933078099711831	1.999792724512037e-09	-0.019312905193349317	0.03855169212088237
4.665	2.9236546805852637	0.00018653011328469647	4.7607599592734525e-11	3.9837402802074766e-06	0.00294806439649014	2.0189775577997966e-09	-0.019314767059672062	0.0385565423338177
